36799125291008|23.200844903623924|113.34216435629035
36801272774656|23.203646651327897|113.34216435629035
36803420258304|23.203181374086444|113.34514148826892
36805567741952|23.200379669706763|113.34514148826892
38903659266048|23.112112870513787|113.33621005168332
38905806749696|23.114914921607593|113.33621005168332
38907954233344|23.114451146897284|113.33918721075409
38910101716992|23.111649139261168|113.33918721075409
38912249200640|23.11118535106433|113.34216435629035
38914396684288|23.110721505927796|113.34514148826892
38916544167936|23.113523426630305|113.34514148826892
38918691651584|23.11398731523667|113.34216435629035
38920839135232|23.116789272952985|113.34216435629035
38922986618880|23.11632534088132|113.34514148826892
38925134102528|23.11912724866093|113.34514148826892
38927281586176|23.11959122419335|113.34216435629035
38929429069824|23.120055142767885|113.33918721075409
38931576553472|23.117253148072823|113.33918721075409
38933724037120|23.117716966236294|113.33621005168332
38935871520768|23.120519004379975|113.33621005168332
35021008830464|23.191947479076664|113.30941501482906
35023156314112|23.189145212764533|113.30941501482906
35025303797760|23.189609501171343|113.30643772169162
35027451281408|23.192411810762355|113.30643772169162
35029598765056|23.192876085290074|113.30346041527534
35031746248704|23.193340302655283|113.3004830956035
35033893732352|23.190537906524693|113.3004830956035
35036041216000|23.190073732426242|113.30346041527534
35038188699648|23.187271372549482|113.30346041527534
35040336183296|23.18773550337663|113.3004830956035
35042483666944|23.184933093231|113.3004830956035
35044631150592|23.184469005679702|113.30346041527534
35046778634240|23.184004860984096|113.30643772169162
35048926117888|23.186807184571954|113.30643772169162
35051073601536|23.186342939448576|113.30941501482906
35053221085184|23.1835406591487|113.30941501482906
40381128015872|23.10844784046203|113.43147231364512
40383275499520|23.111248472500915|113.43147231364512
40385422983168|23.110782703083277|113.43444902809411
40387570466816|23.107982114678073|113.43444902809411
40389717950464|23.107516332072013|113.43742572826568
40391865434112|23.107050492648444|113.44040241413667
40394012917760|23.109850993768095|113.44040241413667
40396160401408|23.11031687683747|113.43742572826568
40398307885056|23.11311741521271|113.43742572826568
40400455368704|23.112651488502074|113.44040241413667
40402602852352|23.11545197683048|113.44040241413667
40404750336000|23.115917947177824|113.43742572826568
40406897819648|23.116383860689467|113.43444902809411
40409045303296|23.113583285093707|113.43444902809411
40411192786944|23.114049098140477|113.43147231364513
40413340270592|23.11684971736081|113.43147231364513
